curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
21.043173098759,3.94255014552603,274.059551900782,525.5,69.7767701717955
-18.2562862813708,3.86519705282047,274.060127651676,526,69.768095690583
-18.2562862813708,3.8649025231114,274.060978274875,526.5,69.7594212093704
-5.73636268506556,3.88939483177631,274.059557240368,527,69.7566955745084
-5.73636268506556,3.88932484710702,274.058050918873,527.5,69.7539699396463
-5.73636268506556,3.88925806283352,274.056550121067,528,69.7512443047842
-5.73636268506556,3.88919465859577,274.055055354787,528.5,69.7485186699222
-5.73636268506556,3.88913444145921,274.05356673131,529,69.7457930350602
14.0809838862852,3.92830952308538,274.050139518923,529.5,69.7524836197877
14.0809838862852,3.92854313803922,274.046620973345,530,69.7591742045152
14.0809838862852,3.92876801768276,274.043122213905,530.5,69.7658647892428
14.0809838862852,3.92898648737245,274.03964274337,531,69.7725553739703
14.0809838862852,3.92920053428964,274.036179030678,531.5,69.7792459586979
14.0809838862852,3.92940994245885,274.032734003969,532,69.7859365434254
4.42952818428375,3.91055130076926,274.029925871321,532.5,69.7880412353887
4.42952818428375,3.9106152048955,274.027171939407,533,69.7901459273519
4.42952818428375,3.91068126532608,274.024422975289,533.5,69.7922506193152
4.42952818428375,3.91074847751961,274.021679603445,534,69.7943553112784
4.42952818428375,3.91081628487295,274.018941480338,534.5,69.7964600032416
4.42952818428375,3.91088441388228,274.016208578113,535,69.7985646952049
4.42952818428375,3.91095273914668,274.013481601199,535.5,69.8006693871681
4.42952818428375,3.9110211523806,274.01076034766,536,69.8027740791314
4.42952818428375,3.91108957561681,274.008045846867,536.5,69.8048787710946
5.03235260774445,3.91235070975791,274.00528297014,537,69.8072698953067
5.03235260774445,3.9124277724667,274.002522726894,537.5,69.8096610195189
5.03235260774445,3.91250433287445,273.999769331061,538,69.812052143731
5.03235260774445,3.91258054416378,273.997021481882,538.5,69.8144432679431
5.03235260774445,3.91265634351737,273.994280547666,539,69.8168343921552
5.03235260774445,3.91273182531175,273.991545061718,539.5,69.8192255163673
5.03235260774445,3.91280697354511,273.988815345567,540,69.8216166405795
5.03235260774445,3.91288175670123,273.986091958797,540.5,69.8240077647916
5.03235260774445,3.91295612356713,273.983375820963,541,69.8263988890037
25.4845060560693,3.95327745332838,273.98006844621,541.5,69.838507861529
25.4845060560693,3.95364354761567,273.976726858727,542,69.8506168340543
25.4845060560693,3.95399795045701,273.973436567692,542.5,69.8627258065795
25.4845060560693,3.95434396680991,273.970191108203,543,69.8748347791048
25.4845060560693,3.9546828972844,273.966988561904,543.5,69.8869437516301
25.4845060560693,3.95501508982514,273.963830813146,544,69.8990527241553
25.4845060560693,3.95534227373026,273.960708656367,544.5,69.9111616966806
25.4845060560693,3.95566429804128,273.957625090885,545,69.9232706692059
1.28728550777345,3.90835034026752,273.955259592946,545.5,69.9238823233934
1.28728550777345,3.90831447630642,273.952997201992,546,69.9244939775809
1.28728550777345,3.90828743806678,273.950733600175,546.5,69.9251056317684
1.28728550777345,3.90826658903358,273.948470359829,547,69.9257172859559
1.28728550777345,3.9082499992973,273.94620829491,547.5,69.9263289401434
1.28728550777345,3.90823700457595,273.943947980589,548,69.9269405943309
1.28728550777345,3.90822729697334,273.941690166434,548.5,69.9275522485184
1.28728550777345,3.90822023775208,273.939435079238,549,69.9281639027059
1.28728550777345,3.90821549288559,273.937182911856,549.5,69.9287755568934
-9.06033289472683,3.88774318449288,273.936234033058,550,69.9244705363507
-9.06033289472683,3.8875902351135,273.935359003035,550.5,69.920165515808
-17.1724167101179,3.87142891645659,273.935933829855,551,69.9120060356252
-17.1724167101179,3.8711666249279,273.936591263768,551.5,69.9038465554423
15.7837479053394,3.93604865794551,273.933545848729,552,69.9113462091264
15.7837479053394,3.93628763116961,273.930336889985,552.5,69.9188458628105
15.7837479053394,3.9365150318457,273.927154676236,553,69.9263455164946
-17.2431937953787,3.87147582636531,273.927596264903,553.5,69.9181524065534
-17.2431937953787,3.87120483927818,273.928268326875,554,69.9099592966121
-17.2431937953787,3.8709470356236,273.928967892525,554.5,69.9017661866708
-16.7397558752234,3.87169155121102,273.929589611753,555,69.8938122854445
-16.7397558752234,3.87145833403855,273.930227653283,555.5,69.8858583842181
-24.863933519161,3.85524160133185,273.932710015805,556,69.8740442769644
-24.863933519161,3.85489276802031,273.935300804718,556.5,69.8622301697107
-24.863933519161,3.85455351691305,273.937932747547,557,69.850416062457
-24.863933519161,3.85422197661525,273.940601529513,557.5,69.8386019552033
-24.863933519161,3.85389741242643,273.943306024328,558,69.8267878479497
-24.863933519161,3.85357966754176,273.94604753248,558.5,69.814973740696
-24.863933519161,3.85326734764779,273.948819892843,559,69.8031596334423
-24.863933519161,3.85296050461085,273.951624444674,559.5,69.7913455261886
-24.863933519161,3.85265880234336,273.954460258832,560,69.7795314189349
-40.721175144818,3.82140051267538,273.962078118666,560.5,69.7601827374286
-40.721175144818,3.82083758355695,273.96995926119,561,69.7408340559222
-40.721175144818,3.82028785915178,273.977939980876,561.5,69.7214853744159
-40.721175144818,3.81974907408371,273.986015859978,562,69.7021366929096
-40.721175144818,3.81921877659704,273.99417226906,562.5,69.6827880114032
-40.721175144818,3.81869718568411,274.002415983325,563,69.6634393298969
24.7798989123662,3.94775337052344,273.999058923994,563.5,69.6752135080759
24.7798989123662,3.94824204739312,273.995277055372,564,69.686987686255
24.7798989123662,3.94870212731618,273.99153924059,564.5,69.698761864434
24.7798989123662,3.94914221124792,273.987845946068,565,69.710536042613
24.7798989123662,3.9495671652054,273.984195188844,565.5,69.7223102207921
24.7798989123662,3.94997899801825,273.980587865143,566,69.7340843989711
24.7798989123662,3.95037935352456,273.977023859527,566.5,69.7458585771501
24.7798989123662,3.95076843431175,273.973507452555,567,69.7576327553292
24.7798989123662,3.95114924180854,273.970029277415,567.5,69.7694069335082
24.7798989123662,3.95152151410814,273.966593261095,568,69.7811811116872
-19.7743175648243,3.86389827631815,273.967575221828,568.5,69.7717853373461
-19.7743175648243,3.86360086514737,273.968867105142,569,69.7623895630049
-19.7743175648243,3.86332146455494,273.970200318758,569.5,69.7529937886638
-19.7743175648243,3.86305402142261,273.971566847951,570,69.7435980143226
-19.7743175648243,3.8627958872366,273.972963044399,570.5,69.7342022399815
22.2593784152897,3.94568791482875,273.969624761228,571,69.7447787919095
22.2593784152897,3.94606110875193,273.966088200176,571.5,69.7553553438374
22.2593784152897,3.94641676448055,273.962597235498,572,69.7659318957654
22.2593784152897,3.9467607068089,273.959146156353,572.5,69.7765084476933
22.2593784152897,3.94709475836465,273.955735220036,573,69.7870849996213
22.2593784152897,3.9474216068037,273.952357223159,573.5,69.7976615515492
22.2593784152897,3.94774072632488,273.949017896699,574,69.8082381034772
22.2593784152897,3.9480538114536,273.945711165234,574.5,69.8188146554051
-25.0333101218243,3.85504622269457,273.947831685516,575,69.8069200687957
-11.0898822403693,3.88211863474082,273.947415513435,575.5,69.8016507071271
-24.4310660086851,3.85566250491386,273.949669044609,576,69.7900422770319
-24.4310660086851,3.85530069288314,273.952075642689,576.5,69.7784338469367
-24.4310660086851,3.85495213493624,273.954528015817,577,69.7668254168415
-24.4310660086851,3.85461397357615,273.957021347846,577.5,69.7552169867463
-24.4310660086851,3.85428478886688,273.959553427547,578,69.7436085566511
-24.4310660086851,3.85396389805114,273.962123985272,578.5,69.7320001265559
-24.4310660086851,3.85364989415509,273.964728317961,579,69.7203916964608
-24.4310660086851,3.85334268481239,273.967367583719,579.5,69.7087832663656
-24.4310660086851,3.8530415176284,273.970039283452,580,69.6971748362704
-24.4310660086851,3.85274597410217,273.972742357893,580.5,69.6855664061752
-9.74453856868761,3.88150934352341,273.972285098255,581,69.6809362850522
-21.6037284409421,3.85797505497429,273.974188918021,581.5,69.6706712654533
-21.6037284409421,3.85773164602393,273.976211765284,582,69.6604062458543
-21.6037284409421,3.85749332642814,273.978259127467,582.5,69.6501412262554
-21.6037284409421,3.85725921486355,273.980329529892,583,69.6398762066565
-16.5523085729116,3.86702398001415,273.981252630764,583.5,69.6320113710854
-16.5523085729116,3.86687779702121,273.982140283146,584,69.6241465355145
-16.5523085729116,3.86673161939186,273.983035718999,584.5,69.6162816999435
-16.5523085729116,3.86658611697648,273.98393951462,585,69.6084168643725
-16.5523085729116,3.86644153661744,273.984852069493,585.5,69.6005520288015
-15.9782217941064,3.86743666611525,273.985649254525,586,69.5929599707768
-15.9782217941064,3.86730336050096,273.986449225042,586.5,69.5853679127521
-15.9782217941064,3.86717073463194,273.987256410448,587,69.5777758547275
0.326293836024918,3.89946615745609,273.985251761895,587.5,69.5779308933649
0.326293836024918,3.89958165447645,273.983121815252,588,69.5780859320024
0.326293836024918,3.89968816988046,273.980986508158,588.5,69.5782409706399
0.326293836024918,3.89978837360171,273.97884837867,589,69.5783960092774
0.326293836024918,3.8998834556282,273.976708819317,589.5,69.5785510479148
0.326293836024918,3.89997394352369,273.97456879754,590,69.5787060865523
0.326293836024918,3.90006079172304,273.97242901498,590.5,69.5788611251898
0.326293836024918,3.90014419600301,273.97029000087,591,69.5790161638272
0.326293836024918,3.9002244844599,273.968152198262,591.5,69.5791712024647
-21.0689665780388,3.85785154708547,273.969885599007,592,69.5691602751637
-21.0689665780388,3.85759670887661,273.97181799407,592.5,69.5591493478627
-21.0689665780388,3.85735234796096,273.973784002314,593,69.5491384205617
-21.0689665780388,3.85711552554305,273.975778942317,593.5,69.5391274932607
-21.0689665780388,3.85688473026203,273.977799781753,594,69.5291165659597
-42.0898393457898,3.81549053337873,273.986148797051,594.5,69.5091175631495
-42.0898393457898,3.81490205395026,273.994833234901,595,69.4891185603394
-42.0898393457898,3.81433021589713,274.003632877432,595.5,69.4691195575292
-15.6715006186689,3.86575184113722,274.004793039134,596,69.461673238185
-15.6715006186689,3.86566185519083,274.005688285229,596.5,69.4542269188409
-15.6715006186689,3.86556491825755,274.006574450103,597,69.4467805994968
-15.6715006186689,3.86546467780202,274.007457975547,597.5,69.4393342801526
-15.6715006186689,3.86536265045348,274.008341613984,598,69.4318879608085
-15.6715006186689,3.86525945755468,274.009226895385,598.5,69.4244416414643
-15.6715006186689,3.86515558936528,274.010114416177,599,69.4169953221202
-15.6715006186689,3.86505128725628,274.011004610016,599.5,69.4095490027761
-15.6715006186689,3.86494668602097,274.011898381868,600,69.4021026834319
-22.1903967271258,3.85189521237664,274.014362415384,600.5,69.3915589081787
-12.7684527784313,3.87041493758052,274.014706956771,601,69.385491973095
-12.7684527784313,3.87036044488582,274.014967858495,601.5,69.3794250380112
-12.7684527784313,3.87030306077178,274.015225329077,602,69.3733581029274
-12.7684527784313,3.87024387191088,274.01548123831,602.5,69.3672911678436
-12.7684527784313,3.87018331536968,274.015736437497,603,69.3612242327599
-12.7684527784313,3.87012178971944,274.015991502792,603.5,69.3551572976761
-12.7684527784313,3.87005937725187,274.016246828892,604,69.3490903625923
-12.7684527784313,3.86999619184763,274.016502766817,604.5,69.3430234275085
-12.7684527784313,3.86993239187073,274.01675952067,605,69.3369564924247
-26.6510451643611,3.84231040652727,274.020421214447,605.5,69.3242932384086
-26.6510451643611,3.8420158714639,274.024249654352,606,69.3116299843924
-26.6510451643611,3.84173003227758,274.028117678856,606.5,69.2989667303762
-26.6510451643611,3.84145081953659,274.032020784991,607,69.28630347636
-26.6510451643611,3.84117677856353,274.035954108743,607.5,69.2736402223438
8.41999968359097,3.91083007734895,274.03315549232,608,69.2776409883233
8.41999968359097,3.91110365737815,274.030079943411,608.5,69.2816417543026
8.41999968359097,3.91135953060109,274.026997931807,609,69.2856425202821
8.41999968359097,3.91160354639476,274.023913862878,609.5,69.2896432862615
8.41999968359097,3.91183728977997,274.020830089702,610,69.2936440522409
8.41999968359097,3.91206290356016,274.017748224154,610.5,69.2976448182203
8.41999968359097,3.91228061223846,274.014669866147,611,69.3016455841998
8.41999968359097,3.91249187602008,274.01159562688,611.5,69.3056463501792
-32.498215835558,3.83156484358548,274.016572910603,612,69.2902048108452
-32.498215835558,3.83111643215464,274.021972397719,612.5,69.2747632715111
-32.498215835558,3.83068848229945,274.027459753905,613,69.2593217321771
-32.498215835558,3.83027438410182,274.033018076697,613.5,69.2438801928431
-32.498215835558,3.8298719668457,274.038643758441,614,69.228438653509
-32.498215835558,3.82947803703563,274.044322473799,614.5,69.212997114175
-17.228260336691,3.8593194695025,274.045820594447,615,69.2048110998722
