curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-29.23,3.47804243526135,304.911010219082,2504,10.4456640123367
-29.23,3.47777695491527,304.912532752017,2504.5,10.4317753669717
-29.23,3.47751105606703,304.914057987951,2505,10.4178867216068
-29.23,3.47724478880604,304.91558447992,2505.5,10.4039980762418
-29.23,3.47697809949238,304.917113662596,2506,10.3901094308769
-29.23,3.47671104302613,304.918644107839,2506.5,10.3762207855119
-29.23,3.47644356096161,304.920177298603,2507,10.362332140147
-29.23,3.47617571236904,304.921711429224,2507.5,10.348443494782
-29.23,3.4759074332308,304.923247648233,2508,10.334554849417
-29.23,3.47563879059918,304.924785841173,2508.5,10.3206662040521
-29.23,3.47536971382984,304.926326144405,2509,10.3067775586872
-29.23,3.47510027487492,304.927868445522,2509.5,10.2928889133222
-29.23,3.4748303981884,304.929412880731,2510,10.2790002679573
-29.23,3.47456016059192,304.930959313043,2510.5,10.2651116225923
-29.23,3.47428948168618,304.932507900954,2511,10.2512229772274
-29.23,3.47401844313258,304.934058522313,2511.5,10.2373343318624
-29.23,3.47374695969749,304.935611346052,2512,10.2234456864975
-29.23,3.47347511786606,304.937166201045,2512.5,10.2095570411325
-29.23,3.47320282758618,304.938723272838,2513,10.1956683957676
-29.23,3.47293018014802,304.940282403177,2513.5,10.1817797504026
-29.23,3.47265708070032,304.941843764103,2514,10.1678911050377
-29.23,3.47238362532026,304.943407206316,2514.5,10.1540024596727
-29.23,3.47210971437543,304.944972900677,2515,10.1401138143078
-29.23,3.47183544871187,304.946540710729,2515.5,10.1262251689428
-29.23,3.47156072393603,304.948110818518,2516,10.1123365235779
-29.23,3.47128564564116,304.949683017231,2516.5,10.0984478782129
-29.23,3.4710101046928,304.951257536482,2517,10.084559232848
-29.23,3.47073421141221,304.952834200695,2517.5,10.070670587483
-29.23,3.47045785194357,304.954413203737,2518,10.0567819421181
-29.23,3.47018114131744,304.955994347869,2518.5,10.0428932967531
-29.23,3.46990396097435,304.957577862332,2519,10.0290046513882
-29.23,3.46962643063362,304.959163525829,2519.5,10.0151160060232
-29.23,3.46934842705702,304.96075159038,2520,10.0012273606583
-29.23,3.46907007462813,304.962341841412,2520.5,9.98733871529332
-29.23,3.46879124545104,304.963934529611,2521,9.97345006992838
-29.23,3.46851206855471,304.965529425875,2521.5,9.95956142456345
-29.23,3.46823241140331,304.967126772,2522,9.94567277919849
-29.23,3.46795240765259,304.968726319189,2522.5,9.93178413383355
-29.23,3.46767192014811,304.970328343732,2523,9.9178954884686
-29.23,3.46739108714892,304.971932606801,2523.5,9.90400684310366
-29.23,3.46710976690361,304.973539358209,2524,9.8901181977387
-29.23,3.46682810225523,304.975148388748,2524.5,9.87622955237376
-29.23,3.46654594687886,304.976759943654,2525,9.86234090700881
-29.23,3.46626344817359,304.97837377769,2525.5,9.84845226164386
