curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-11.6919888496399,3.93436573773873,299.542205376257,217.5,77.2278263664059
-11.6919888496399,3.93434780470169,299.540431490674,218,77.222270913558
-2.92301115036011,3.94829767770356,299.53753553586,218.5,77.2208820437234
-2.92301115036011,3.94838989169699,299.53458396884,219,77.2194931738888
6.57674721240997,3.9635968976023,299.530795588007,219.5,77.2226181177714
6.57674721240997,3.96378975345583,299.52695924385,220,77.225743061654
7.3075,3.96513522950066,299.523080846652,220.5,77.2292152229952
7.3075,3.96532020840736,299.519204812441,221,77.2326873843364
8.03825278759003,3.96665896096879,299.515291756951,221.5,77.2365067631363
8.03825278759003,3.966839479994,299.511382599676,222,77.2403261419362
5.84599442481995,3.96353369853282,299.507615513611,222.5,77.2431038683602
5.84599442481995,3.96367824233599,299.503865662891,223,77.2458815947841
0,3.95453607168916,299.500574492757,223.5,77.2458815947841
0,3.9546059054446,299.497319034834,224,77.2458815947841
-11.6919888496399,3.93611024394836,299.495407237736,224.5,77.2403261419362
-11.6919888496399,3.93603926687558,299.493575110075,225,77.2347706890883
-23.3839776992798,3.91744728080222,299.493682642352,225.5,77.2236597833926
-23.3839776992798,3.91724001970018,299.493896416989,226,77.2125488776968
-20.4610223007202,3.9216705062021,299.493592156904,226.5,77.2028268153451
-20.4610223007202,3.92151932797487,299.493282187214,227,77.1931047529935
-14.615,3.93064445564273,299.492007074857,227.5,77.186160430311
-14.615,3.93057563472657,299.490697967619,228,77.1792161076285
-46.7680111503601,3.87985571803108,299.496569199725,228.5,77.1569942697465
-46.7680111503601,3.87936263554466,299.502788696688,229,77.1347724318645
-61.3830111503601,3.85625636136975,299.51381458604,229.5,77.1056062713
-61.3830111503601,3.85559016562527,299.525130888867,230,77.0764401107355
-52.6139776992798,3.8685097470118,299.533607113859,230.5,77.0514405596748
-52.6139776992798,3.86801780820966,299.542075664713,231,77.0264410086141
-32.1530111503601,3.89963514919971,299.54483103835,231.5,77.0111634934145
-32.1530111503601,3.89944600491236,299.547403770158,232,76.995885978215
-11.6919888496399,3.93175228219804,299.54594189085,232.5,76.9903305253671
-11.6919888496399,3.93181148152064,299.544307357962,233,76.9847750725192
5.11525557518005,3.95863407248307,299.540706202527,233.5,76.9872055881071
5.11525557518005,3.9588623238643,299.536998175836,234,76.9896361036951
8.76899163722992,3.96488293929099,299.533034045319,234.5,76.993802693331
8.76899163722992,3.96512138762573,299.529054839415,235,76.9979692829669
17.53799721241,3.97925242960264,299.524726541831,235.5,77.0063024688613
17.53799721241,3.9795629056927,299.520377003881,236,77.0146356547558
25.57625,3.99255130944153,299.516033953475,236.5,77.0267882194501
25.57625,3.99292324504053,299.51169632513,237,77.0389407841444
27.0377555751801,3.99558142087018,299.507426919267,237.5,77.051787783756
27.0377555751801,3.99594407448043,299.503190068635,238,77.0646347833677
31.422251393795,4.00317976164578,299.49915163652,238.5,77.0795650777973
31.422251393795,4.00356964924015,299.495146602392,239,77.0944953722268
43.11424721241,4.02219879654257,299.492048254982,239.5,77.1149811228156
43.11424721241,4.0226950195361,299.489002721449,240,77.1354668734044
24.1147496515512,3.99347216729124,299.484859434074,240.5,77.1469250056649
24.1147496515512,3.99373574746787,299.480791084831,241,77.1583831379255
0,3.95593443872074,299.477432507524,241.5,77.1583831379254
0,3.95591761731066,299.474183380819,242,77.1583831379254
0,3.95591164244676,299.470938568975,242.5,77.1583831379254
0,3.95591304951512,299.467698792682,243,77.1583831379254
0,3.9559204289749,299.464464893766,243.5,77.1583831379254
0,3.95593218356913,299.46123692406,244,77.1583831379254
0,3.95594767124398,299.458015473316,244.5,77.1583831379254
0,3.95596602406862,299.454800484939,245,77.1583831379254
0,3.95598683603337,299.451592256517,245.5,77.1583831379254
0,3.9560095301015,299.448390542964,246,77.1583831379254
0,3.95603388327479,299.445195598219,246.5,77.1583831379254
0,3.95605960277827,299.442007430727,247,77.1583831379254
0,3.9560866013511,299.43882677499,247.5,77.1583831379254
0,3.95611448734289,299.435652436507,248,77.1583831379254
0,3.95614325992786,299.432485442099,248.5,77.1583831379254
0,3.95617267759934,299.429324802201,249,77.1583831379254
0,3.95620274214236,299.426171491932,249.5,77.1583831379254
0,3.9562332779961,299.423024535652,250,77.1583831379254
0,3.95626428688858,299.419884934844,250.5,77.1583831379254
0,3.95629563959531,299.416751672482,251,77.1583831379254
0,3.95632735194411,299.413626156984,251.5,77.1583831379254
0,3.95635934271001,299.410507940042,252,77.1583831379254
0,3.9563915387825,299.407396124206,252.5,77.1583831379254
0,3.95642393529201,299.40429170055,253,77.1583831379254
0,3.95645647114503,299.401193506843,253.5,77.1583831379254
0,3.95648914484493,299.398102720773,254,77.1583831379255
-5.84600008711219,3.94726388002202,299.395559680751,254.5,77.1556054088111
-5.84600008711219,3.94722747055635,299.393056760521,255,77.1528276796967
-52.613998606205,3.87380872865726,299.400116410415,255.5,77.127828118702
-52.613998606205,3.87317269777362,299.407665777036,256,77.1028285577074
-73.075,3.84128286562609,299.42242908767,256.5,77.068106944295
-73.075,3.84040713969399,299.437636231212,257,77.0333853308826
-55.53700278759,3.86638396353766,299.446759733479,257.5,77.0069969033648
-55.53700278759,3.86582538709168,299.455798465238,258,76.9806084758468
-23.3839916372299,3.9156482500855,299.456511694281,258.5,76.9694975635284
-23.3839916372299,3.91554070535589,299.456940308267,259,76.95838665121
-11.69200278759,3.9339647468757,299.455383108618,259.5,76.9528311917395
-11.69200278759,3.9339837689341,299.453733498662,260,76.947275732269
2.92300069689751,3.95720913248083,299.450437337754,260.5,76.9486645971366
2.92300069689751,3.95737911472573,299.447052666981,261,76.9500534620043
4.38449930310249,3.95985473825618,299.443558104896,261.5,76.9521367584779
4.38449930310249,3.96001620537131,299.440059321821,262,76.9542200549515
0.730749303102493,3.95437104968183,299.43685279482,262.5,76.9545672707545
0.730749303102493,3.95447281246124,299.433669381529,263,76.9549144865575
10.2305006968975,3.96962971326542,299.429870544829,263.5,76.9597755127663
10.2305006968975,3.96983020381916,299.426035160419,264,76.9646365389752
5.11524860620499,3.96191918133672,299.422487958725,264.5,76.9670670512518
5.11524860620499,3.96204507082975,299.418973333843,265,76.9694975635284
-32.15299721241,3.90323089410188,299.420815982714,265.5,76.9542200549515
-32.15299721241,3.90289096348981,299.42295501381,266,76.9389425463746
18.26875,3.9823672558728,299.419173535738,266.5,76.9476229497277
18.26875,3.98266298057422,299.415120487188,267,76.9563033530807
-11.69200278759,3.93550067979982,299.413239170263,267.5,76.9507478936102
-11.69200278759,3.93542070147146,299.411526578435,268,76.9451924341398
2.92300069689751,3.95851410989748,299.408284247912,268.5,76.9465812990074
2.92300069689751,3.95861770720833,299.40496431989,269,76.947970163875
0.730749303102493,3.95524196153276,299.401821253658,269.5,76.948317379678
0.730749303102493,3.95531119585441,299.3986960788,270,76.948664595481
11.6920010453463,3.97273597679577,299.394936871175,270.5,76.9542200541237
11.6920010453463,3.97292686415843,299.391138033423,271,76.9597755127663
3.65374956443906,3.96038869049055,299.387759081653,271.5,76.96151159323
3.65374956443906,3.96047400418176,299.384426466846,272,76.9632476736936
3.65375,3.96055841971558,299.38110118524,272.5,76.9649837543643
3.65375,3.96064173215658,299.377782986526,273,76.9667198350349
2.19225008711219,3.9584094227948,299.374574352584,273.5,76.9677614834786
2.19225008711219,3.95847330326173,299.371380188122,274,76.9688031319224
0,3.95506485710266,299.368362118535,274.5,76.9688031319224
0,3.95510224028653,299.365362098396,275,76.9688031319224
-8.76900034844875,3.94125236827226,299.363249543609,275.5,76.9646365381474
-8.76900034844875,3.94118648202132,299.361195963111,276,76.9604699443723
-128.61198884964,3.76040784089852,299.402331199347,276.5,76.8993599100646
-128.61198884964,3.75859364421756,299.445612474128,277,76.838249875757
-146.15,3.73265454548107,299.500636718114,277.5,76.7688066489322
-146.15,3.73066413729704,299.556929893579,278,76.6993634221075
-122.76599442482,3.76125301689288,299.599445732013,278.5,76.6410311142238
-122.76599442482,3.75980714654607,299.642111986438,279,76.58269880634
-81.8440334510803,3.81826331095155,299.663740763364,279.5,76.5438105834238
-81.8440334510803,3.81756901114606,299.68488349425,280,76.5049223605077
-70.1519888496399,3.83462684048023,299.701067369999,280.5,76.4715896169299
-70.1519888496399,3.83410046840104,299.717139473278,281,76.4382568733521
-40.9219888496399,3.87905313207937,299.722942761187,281.5,76.4188127751393
-40.9219888496399,3.87893083073598,299.728369859273,282,76.3993686769265
0,3.94395494524423,299.725335528726,282.5,76.3993686769265
0,3.9442747244626,299.721920989963,283,76.3993686769265
5.84599442481995,3.95387942743116,299.71787068046,283.5,76.4021464033504
5.84599442481995,3.95419849420042,299.713758761334,284,76.4049241297743
-5.84596654891968,3.93587791512954,299.710909951401,284.5,76.4021464165956
-5.84596654891968,3.93602170062453,299.708112772077,285,76.399368703417
-14.615,3.92220623867677,299.706631598877,285.5,76.3924243807345
-14.615,3.92222443402544,299.705201331078,286,76.385480058052
-14.615,3.92223843272307,299.703763060809,286.5,76.3785357353695
-14.615,3.92224840233451,299.702318251123,287,76.371591412687
-14.615,3.92225414000715,299.700867204901,287.5,76.3646470900046
-14.615,3.92225618316401,299.699411298234,288,76.3577027673221
