curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-24.5337793621538,3.84966449768324,300.426428304167,1088.5,68.0950185406952
-33.4788755972869,3.83558797931112,300.429770977542,1089,68.0791110405109
-6.01192685188781,3.87833386348743,300.426735509322,1089.5,68.0762544712325
-23.0114220733103,3.85183903854426,300.427075196264,1090,68.065320585481
-62.573099178558,3.79059064516017,300.440614975803,1090.5,68.0355889541475
-26.5454734008746,3.84559762959939,300.442507196617,1091,68.022975862594
-5.97434731371206,3.87773410701716,300.439409480203,1091.5,68.0201371492472
-27.9744860198056,3.8434118204854,300.441079053878,1092,68.0068450618166
-7.93820315834032,3.87465818926644,300.438344213376,1092.5,68.0030732216352
-16.9880622169556,3.86058446386958,300.437288274967,1093,67.9950013375583
-36.1375065361133,3.83065099469708,300.441379088666,1093.5,67.9778305878952
-17.2279075533528,3.85994157597946,300.440653099009,1094,67.9696447412175
-27.8735719696517,3.84327139617361,300.442392772055,1094.5,67.9564006031354
-10.2906437724314,3.87067145795462,300.440111836789,1095,67.9515109999218
-9.59873676406559,3.87183798044851,300.437527281058,1095.5,67.9469501565805
-20.2231400416843,3.85527322350505,300.437226574666,1096,67.9373411240726
-34.0141512703913,3.83366891195036,300.440706510077,1096.5,67.9211792874532
-37.680638667331,3.82771921809462,300.445466975151,1097,67.9032753179844
-28.434064071188,3.8418552443904,300.447590477034,1097.5,67.8897648618719
-13.1256145940554,3.86569848027003,300.445909872176,1098,67.8835282212186
-7.05902153811366,3.87526749611596,300.442878025469,1098.5,67.8801741245109
-11.9651629365501,3.86769857012379,300.440738494421,1099,67.8744888728941
-27.6969745251653,3.84311930936048,300.442364581579,1099.5,67.8613286451533
-37.0839222498055,3.82832739414375,300.446871147504,1100,67.8437082057121
-29.9399025126193,3.8391848631283,300.449402022238,1100.5,67.8294822499044
-11.1071719081762,3.86852232356833,300.447317000415,1101,67.8242046730436
-44.7380930532016,3.81609508065665,300.454188898069,1101.5,67.8029473515
-18.2592739602903,3.85702704852686,300.45382585167,1102,67.7942714506907
-0.531502052806181,3.88482344441644,300.449720093561,1102.5,67.7940189072927
-3.52869043933495,3.88033459554318,300.445947162059,1103,67.7923422487189
-15.3412328487434,3.86198276936453,300.444478410229,1103.5,67.7850528562284
-8.46237683011576,3.87276392321855,300.441702287536,1104,67.781031954732
-9.16071352134975,3.87175652072207,300.438995389571,1104.5,67.7766792382973
-10.9848685993828,3.86897267237604,300.436646257882,1105,67.7714597738991
-11.627377664238,3.86801311127439,300.434437911825,1105.5,67.76593502108
-27.918062715025,3.84257130924724,300.436067529962,1106,67.7526697432037
-15.0939112822306,3.86245123713001,300.43474629001,1106.5,67.7454978656474
-13.7345633321894,3.86457977172888,300.433016274058,1107,67.7389718827749
-6.77366820993675,3.87549210182047,300.429907817267,1107.5,67.7357533718072
-58.4569500329134,3.79535417451866,300.44159093201,1108,67.7079775302703
-31.8492749944795,3.83580409608037,300.444860762256,1108.5,67.6928443354181
-0.460817512069309,3.88473544967306,300.440864961531,1109,67.692625377806
-6.66382828088928,3.8752268347749,300.437632709831,1109.5,67.6894590573213
-13.2546137467981,3.865018517733,300.435726645722,1110,67.6831611226727
-11.4548464756421,3.867859175001,300.433503683535,1110.5,67.677718348112
-6.9871439448234,3.87489423860885,300.430406713912,1111,67.6743984040695
-28.0636468910463,3.8420338053059,300.432022121949,1111.5,67.6610639518178
-12.0693905877137,3.86686242362769,300.430058348783,1112,67.6553291763937
-53.2955969943492,3.80283938624355,300.439828660726,1112.5,67.6300057536717
-16.498405122151,3.85947445141809,300.439105933242,1113,67.6221665303453
-17.0853958923355,3.85855683025974,300.438136974636,1113.5,67.6140483981363
-4.67341960802251,3.87798051631677,300.434689834304,1114,67.6118278210725
-33.6251638543534,3.83286162358946,300.437883693539,1114.5,67.5958508119684
-2.56015861221252,3.88119453995647,300.434233330117,1115,67.5946343516522
-0.894860597911733,3.88395788205683,300.430033706091,1115.5,67.5942091583065
-25.4554063243827,3.84572442005509,300.430909237042,1116,67.5821140125295
-13.5585280953271,3.86418208348668,300.429223345394,1116.5,67.5756716728652
-17.1585695216633,3.85856535254611,300.428209796853,1117,67.5675187721791
-19.8376476774163,3.85434378720594,300.42784548868,1117.5,67.5580929065114
-24.1673473499051,3.84751165642756,300.428569931853,1118,67.546609782435
-25.3081640377813,3.84560996914563,300.42963829432,1118.5,67.5345845988852
-43.1821379139055,3.81768467218165,300.436018272902,1119,67.5140665900044
-22.7353418315249,3.84914187969935,300.436671783373,1119.5,67.5032638838823
-30.321534127032,3.83721443970518,300.43913622424,1120,67.4888565956712
-18.7473417857739,3.85513214096863,300.438704990903,1120.5,67.4799487892532
-10.8154144485232,3.86753548699696,300.436437835761,1121,67.4748098410578
-37.5289777128773,3.82587893038095,300.440913118976,1121.5,67.4569779333478
-6.33977535680298,3.87435080667119,300.437974399176,1122,67.4539655867305
-2.61175773616083,3.8803141035406,300.434092276842,1122.5,67.4527246090714
-6.25937936222106,3.8747706830732,300.430800594184,1123,67.4497504626408
-18.7996194725244,3.85525854083172,300.430108509792,1123.5,67.4408178164605
-12.2559762318057,3.86544547432252,300.428100284438,1124,67.4349943847983
-19.9466680100872,3.85344756162251,300.427726473948,1124.5,67.4255167180791
-21.5233178003677,3.85091601720063,300.427803962379,1125,67.4152899056259
-51.8880210864513,3.80372485596562,300.437179368638,1125.5,67.3906352931196
-2.72916741903343,3.87978203897243,300.43376317516,1126,67.389338528206
-49.7101418181341,3.80676338136184,300.442223444263,1126.5,67.3657187358436
-19.153615994014,3.85381247819608,300.442095058764,1127,67.3566178880846
-22.9406740333195,3.84786317823476,300.442573534972,1127.5,67.3457176182905
-16.8908981530445,3.85725783560173,300.441641951066,1128,67.3376919017546
-0.0698121784516541,3.88359279036219,300.437439881777,1128.5,67.3376587304721
-3.61665726149613,3.87824511114781,300.433665667992,1129,67.3359402744299
-59.1081159945307,3.79224212004863,300.445621076542,1129.5,67.3078550311443
-7.96749534483303,3.87103348305447,300.443210145549,1130,67.3040692727697
-18.7862716346589,3.85420669592929,300.442557855579,1130.5,67.2951429688195
