curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-28.8512248518736,3.67638850690012,295.077074346718,14.5,24.874838944885
-32.5840318352454,3.66961845028158,295.085059318322,15,24.8593566300469
13.8188460465863,3.74981410295879,295.083417484199,15.5,24.8659226598824
-9.5010420640694,3.70960119432876,295.08482770088,16,24.8614082362141
22.2432427354001,3.7643004255011,295.082282957527,16.5,24.8719771212678
-33.2990339054211,3.66846324233488,295.089910499109,17,24.8561550729302
-0.521504994458938,3.72508171202769,295.090144779532,17.5,24.8559072796382
-30.4644833641286,3.67303004909065,295.097122217491,18,24.8414320690439
43.1784172074357,3.79889040374081,295.094566615689,18.5,24.8619483100297
-23.1236483219396,3.68599137108173,295.098968786144,19,24.8509610999344
14.1843200894748,3.75048205606206,295.097146300801,19.5,24.8577007848973
8.61159618304882,3.74106520814668,295.095542254201,20,24.8617925880246
19.052446521502,3.75906909671662,295.093012584625,20.5,24.8708453650712
13.2837726372085,3.74940640141201,295.090887524183,21,24.8771571545774
-27.2422182417106,3.67928130881458,295.096659722022,21.5,24.8642130044538
25.5363529142813,3.77012304973063,295.094161317112,22,24.876346612033
-26.4061673470781,3.68072489241318,295.099576432567,22.5,24.8637997118027
-8.80846942849844,3.71102882591973,295.101214201845,23,24.8596143642796
-36.2841864325486,3.6632661048706,295.110082573606,23.5,24.8423739196092
-37.3896414410142,3.660958677985,295.119705003579,24,24.8246082175805
-26.9622327248651,3.67860053095028,295.12604374397,24.5,24.8117971026793
-5.41247765209391,3.71589158548244,295.126996132073,25,24.8092253619111
9.06407561004426,3.7410074163153,295.12542974553,25.5,24.8135321608063
-7.29702301824624,3.71275071167236,295.126343779133,26,24.8100649776069
-17.0620601165454,3.69568846234698,295.129607734658,26.5,24.8019579334004
-21.9110823689641,3.6870919009544,295.134245563709,27,24.7915468744684
-5.99046648168141,3.71465379488699,295.135227209326,27.5,24.7887005020929
-36.335882033988,3.66185308833832,295.14417065543,28,24.7714354942382
-4.22450223885998,3.71737619362036,295.144981883268,28.5,24.7694282204292
-30.0559566034184,3.67236852166547,295.151872916257,29,24.7551471214771
-27.9493733711163,3.67574073133933,295.158438664538,29.5,24.7418669663309
-30.3476242246726,3.67132102871593,295.165736968418,30,24.7274472814001
-74.279273788398,3.59640701268687,295.191498488602,30.5,24.6921534568496
-30.8640947354412,3.66935944792169,295.199704131425,31,24.6774883707637
17.414950349458,3.75321828500877,295.197303523009,31.5,24.6857630908954
-6.74824200555504,3.71156988043522,295.197924726127,32,24.6825566611982
11.750742725723,3.74375135219861,295.195829681731,32.5,24.6881400309721
-48.1396357694413,3.63988179974871,295.209038349742,33,24.6652664651425
13.3224010641586,3.74622123675326,295.207243350013,33.5,24.6715966089601
-18.8556191840254,3.69038008886611,295.210688474233,34,24.6626373544961
6.40942447539818,3.73434893063568,295.209372495991,34.5,24.665682794918
-16.5603406467393,3.69439844754867,295.212278569472,35,24.6578141429041
-58.5002504357823,3.6218841376035,295.230206836999,35.5,24.6300177271647
23.9631270891747,3.76400437661611,295.227594868425,36,24.6414038159084
31.9312887625895,3.77775505186847,295.223763981395,36.5,24.6565759796329
-0.541776200395589,3.72245732675371,295.222992364038,37,24.6563185544699
-13.917216351875,3.69913423305021,295.225258023346,37.5,24.6497057839472
10.6714754793877,3.74185011045501,295.223292524612,38,24.6547763394879
-25.9835565728981,3.67812475878006,295.228653287989,38.5,24.6424302429241
8.54211204257725,3.73809290491762,295.227082137877,39,24.6464890306363
-33.8722508222925,3.66430857735641,295.23494735029,39.5,24.6303946180675
-21.4538704067316,3.68558195122239,295.239539259412,40,24.6202008035693
-4.23980158374104,3.7155074705348,295.239944200728,40.5,24.6181862602708
-10.1009061117399,3.70527571399576,295.241360148646,41,24.6133868109772
22.8854591859367,3.76235225343533,295.238191121705,41.5,24.6242608454161
-6.50866721210413,3.71180996230717,295.238569744818,42,24.6211682497709
-19.5365566624624,3.68900193180748,295.242279402785,42.5,24.6118854476109
-5.8556038839306,3.71275265270597,295.242959064231,43,24.6091031552489
-74.3477082218105,3.59511141030278,295.268320044161,43.5,24.5737768140519
-1.00601301264535,3.72045696719272,295.268804853182,44,24.573298806595
2.06251514189329,3.72587984953705,295.267791827046,44.5,24.5742788114313
-12.328762227793,3.7008134925058,295.269596805502,45,24.5684207954761
-19.2888187076349,3.68855460018833,295.27329914685,45.5,24.5592557060974
-9.40940014738058,3.70570910830898,295.274676003905,46,24.5547848261199
20.4773346129884,3.7575427141962,295.27153835532,46.5,24.5645146392728
-35.8201318083583,3.65985685968354,295.279936641362,47,24.5474946903295
-7.84905387798317,3.7083547121125,295.28116289712,47.5,24.5437652094618
-35.5284932626764,3.65996751505094,295.289783338722,48,24.5268838326819
19.9581021481128,3.75628618001846,295.286938878981,48.5,24.5363669323361
21.2630002430923,3.75877801015571,295.283423053934,49,24.5464700548052
-32.6953854166429,3.66517320605022,295.290717000537,49.5,24.5309348302714
-24.6502738650465,3.67885801363719,295.296119567048,50,24.5192222434818
5.69393078275045,3.73171288137653,295.294731925854,50.5,24.5219277168097
-26.4313168543424,3.67565833095101,295.300216520055,51,24.5093688667817
-3.83610002526008,3.71498208815823,295.300461804948,51.5,24.5075461424288
-33.908370532884,3.66240433633237,295.308455391926,52,24.4914345675662
-16.3798142862807,3.69270963167965,295.311611372719,52.5,24.4836516927196
-31.4360481276459,3.66625703685568,295.318956584698,53,24.4687148427668
-28.470935550981,3.67114095970331,295.325553354731,53.5,24.4551868671569
-40.3160466494885,3.65027729241614,295.336214608639,54,24.4360306826057
-20.423832796666,3.68462054065002,295.340561877657,54.5,24.4263262908608
-1.23980013618405,3.71817930882054,295.340183202308,55,24.4257371993652
10.257910786153,3.73830998981558,295.337775881958,55.5,24.4306112494882
-24.3493227366563,3.67790657625676,295.342603067022,56,24.4190416597391
25.0867307250581,3.76379397380996,295.339067672871,56.5,24.430961629168
-29.0665958631079,3.66982986011343,295.34516703615,57,24.4171506253394
-27.3715559039481,3.67251552893395,295.351337034794,57.5,24.4041450203775
-11.5029470303708,3.7001235933602,295.353155458187,58,24.3986793908203
-15.8171545444991,3.69249563236853,295.355838831087,58.5,24.3911638639592
-1.65042640341546,3.71727392427368,295.355426991888,59,24.3903796632401
-40.1888912971479,3.64984872185533,295.365667078947,59.5,24.3712838966018
-4.832401334914,3.71138876856024,295.36617032522,60,24.3689877793113
-56.031630764906,3.62221744253401,295.382992473235,60.5,24.3423643291261
-24.5277847556013,3.67624436221434,295.388709775006,61,24.3307099430824
-12.4794857850271,3.69726858072072,295.390703867803,61.5,24.3247803107729
9.24162712545908,3.73532138578856,295.388406028387,62,24.3291714733367
-16.2643362912878,3.6907770425188,295.39094364884,62.5,24.3214434679024
-25.8763918378103,3.67378099276579,295.396493554108,63,24.3091482907023
-2.81635299373265,3.71413736608256,295.396345444356,63.5,24.3078100995305
-12.0399381714696,3.69797360289316,295.397936198441,64,24.302089318433
6.56006886028358,3.73056336974814,295.395992299307,64.5,24.3052063375903
-8.14041937691733,3.70494274659846,295.396569589222,65,24.3013384142976
12.8753670964762,3.74166933365035,295.393738750945,65.5,24.3074561497593
-50.2660480020432,3.63157091317464,295.407790615735,66,24.283572218367
8.250481478401,3.73336849891736,295.406058484302,66.5,24.2874924377082
-17.8946176932012,3.68765081639499,295.408979978997,67,24.2789898034597
-9.43225725347639,3.702417535152,295.410086092758,67.5,24.2745080629197
3.77526844517152,3.72557257644955,295.408510052519,68,24.2763018831247
10.3747759865401,3.73718380698829,295.405829486883,68.5,24.2812314617911
21.6686759449971,3.75682689337706,295.40193982651,69,24.2915273412207
-62.4740429874671,3.61090451438964,295.421270999165,69.5,24.2618427764733
7.06560459916647,3.73125357889049,295.419845816272,70,24.2652000011249
-3.90188253935664,3.71220011162049,295.419454056333,70.5,24.263346020186
-18.1400904490556,3.68717573448614,295.422512248734,71,24.2547267494663
-18.8426221309669,3.68579543782525,295.425928885742,71.5,24.2457736705569
1.60062717806515,3.72159624721475,295.424781446268,72,24.2465342091555
-30.8690291129556,3.66462405528014,295.431607965563,72.5,24.2318667784983
-17.2500433013641,3.68825557529554,295.434757014607,73,24.2236704140117
33.4090696404246,3.77602499560804,295.430450065835,73.5,24.2395447458697
-16.2315443412884,3.69039017687656,295.432616788814,74,24.2318323215426
16.0971978905178,3.74682101709393,295.429416551858,74.5,24.2394809111037
-3.26138306365433,3.71330661682517,295.428774007802,75,24.2379312637287
-0.822491493021515,3.71759369424779,295.427861962518,75.5,24.2375404565901
-19.1594168882491,3.68539856343816,295.431112623093,76,24.228436852534
-31.8898555558088,3.66288736035937,295.43846226398,76.5,24.213284375813
-1.15095240886599,3.71660003838293,295.437935014941,77,24.2127375003481
9.75856344536227,3.73571336074264,295.435300161604,77.5,24.2173742853965
-9.72010879709251,3.70175504394213,295.436073258569,78,24.2127557720885
-13.5690308802633,3.69492272046126,295.437965239525,78.5,24.2063084420221
-26.145320433527,3.67270188444445,295.443400676889,79,24.1938854832998
-24.9485273582358,3.67455660921875,295.448639735296,79.5,24.182031181252
-23.4679655798945,3.67693718803919,295.453431030238,80,24.1708803686835
6.5969207090963,3.72961739832231,295.451454675476,80.5,24.1740148980106
16.2146625014621,3.74645924206021,295.447930206475,81,24.1817193009252
-28.0103169140799,3.66917863126912,295.45362110677,81.5,24.1684101884319
17.7899706767932,3.74916072352923,295.450319773423,82,24.1768630996116
-18.4584616357785,3.6859737135518,295.453170045834,82.5,24.1680925547043
-34.8290064076877,3.65707533736074,295.461517428089,83,24.1515435393635
-21.3030619826177,3.68046066528661,295.465778646973,83.5,24.141421381544
-20.0351314128197,3.68252190510435,295.469512696851,84,24.131901681406
4.22835306333729,3.72508789815299,295.467823580459,84.5,24.1339107849358
-35.8057393501228,3.65480149451767,295.476298952763,85,24.1168976745744
-17.9937758007301,3.6857547861779,295.479651846604,85.5,24.1083479253143
15.0509242337663,3.74363140927017,295.476419047669,86,24.1154993775585
-7.18250084257533,3.70495732932586,295.476512957557,86.5,24.1120866096134
-15.5517893584237,3.69018289879356,295.47883659989,87,24.104697171119
-22.9444121606342,3.67703624837801,295.483318074321,87.5,24.0937951251523
-2.81261933864727,3.71234982652475,295.482903998454,88,24.0924587080281
0.398958139750917,3.71803844360214,295.481644321305,88.5,24.0926482731365
-49.2163615589078,3.63106730505771,295.495376837755,89,24.0692631006478
-31.4918390843438,3.66140705051516,295.503049436787,89.5,24.0542997416012
64.3887603706665,3.82468244504229,295.499882947739,90,24.084894085025
-33.0018092677126,3.65937419617348,295.506780491932,90.5,24.0692132630845
-8.5326197203716,3.70213194239933,295.507638922826,91,24.0651589856527
-3.75789935538162,3.71051628051631,295.507175505532,91.5,24.0633734183772
-33.763141695931,3.65768022207894,295.514947935766,92,24.0473308490504
-51.3050106500009,3.62681855082618,295.529997553786,92.5,24.0229532541697
27.0814852449257,3.76334378415453,295.526005370445,93,24.0358210319502
-1.17179134712814,3.71468051139788,295.524644405501,93.5,24.035264254856
0.0347908649384152,3.71685629353032,295.523324668769,94,24.0352807857484
2.85393607827145,3.72186928564695,295.521491461977,94.5,24.0366368345368
-17.7517782641667,3.68564694678348,295.524186151061,95,24.0282020704962
5.95623779731396,3.72725688525596,295.522040703718,95.5,24.0310321790995
-0.156455872540167,3.71665826582403,295.520682547241,96,24.0309578390336
25.2841714571399,3.76084546681811,295.516256617752,96.5,24.0429716224997
-54.3804469790761,3.62211364022726,295.531793600457,97,24.0171327329041
-13.7144045133317,3.69257235699661,295.534130795707,97.5,24.0106163285018
24.2175649439857,3.75872900111451,295.529861368344,98,24.0221233134868
22.1193500682634,3.755435361232,295.525406556228,98.5,24.0326333308936
5.47956970981424,3.7268742521645,295.522922717025,99,24.035236950478
-27.3687384018661,3.66916771982832,295.528338870852,99.5,24.0222326842532
33.3029766351593,3.77451284248206,295.523869280746,100,24.0380566059803
3.90643528095943,3.72434884759279,295.52154655796,100.5,24.0399127501561
-19.1842785838486,3.68379662923136,295.52453787208,101,24.0307973330561
8.90691394722588,3.73296872790019,295.521974847492,101.5,24.0350294565289
-19.0338931356251,3.68400649819637,295.524879897579,102,24.0259854951305
9.01235005464715,3.73310849285221,295.522298623426,102.5,24.0302677166089
18.4780773456255,3.74963275355179,295.518341093977,103,24.0390475819281
-75.1879205265784,3.5873875353889,295.543936717624,103.5,24.0033220135421
-34.3224601138699,3.65646594535878,295.552762491526,104,23.9870136838612
-25.6202021115288,3.67141151790259,295.558132703385,104.5,23.9748402353047
-17.3148580567591,3.68584430312009,295.560977560777,105,23.966613074063
-42.147351947551,3.64207685440115,295.571959514441,105.5,23.9465867441187
8.9343710388026,3.73157282528314,295.569549152147,106,23.9508319138388
-38.6700837711773,3.64792195141459,295.578905706221,106.5,23.932457809161
-28.764392002994,3.66492262677458,295.585372977046,107,23.9187903976089
6.96117158786254,3.72774143752497,295.583046183248,107.5,23.9220980008764
-27.96748248316,3.66626344114425,295.588688971513,108,23.9088092411789
-31.5355217736371,3.65972591115074,295.595944898208,108.5,23.8938251262862
6.71199413744482,3.72699243535896,295.593664280849,109,23.8970143327955
-28.3191383055453,3.66529283774168,295.599426184622,109.5,23.8835584837032
24.8578773141301,3.75838170621348,295.595037470998,110,23.8953697133488
-26.0178438804876,3.66949907027171,295.599847263663,110.5,23.8830073251581
-20.7186306130146,3.67862831078924,295.603610230256,111,23.8731628601211
35.4675208365997,3.77633416698841,295.598645534022,111.5,23.89001526583
-9.77318129607382,3.69832969557077,295.598862781338,112,23.8853715351045
-21.7272600160534,3.67713251889605,295.602680974987,112.5,23.8750478194317
-46.1099108449726,3.63412611178119,295.61527571988,113,23.8531386781544
6.49998550641077,3.72634334663263,295.613166664836,113.5,23.8562271486838
-23.3375813556333,3.67378658678471,295.617306837334,114,23.845138288228
19.9065485460302,3.74964096241755,295.613208437583,114.5,23.854596892169
-10.5823311690109,3.69648272297652,295.613728914848,115,23.8495686935806
4.32498221410523,3.72272935742453,295.611522121916,115.5,23.8516237104872
-42.299023862531,3.64063814541484,295.622247688891,116,23.8315253135762
-57.4343467644298,3.61393212579906,295.640124804481,116.5,23.8042353623624
-13.8994863764421,3.68966355155871,295.642415324437,117,23.7976310162441
47.519459430537,3.79547374437596,295.637250268714,117.5,23.8202099050558
24.4023426062576,3.75729995008628,295.632068786318,118,23.8318046872156
4.45415439410778,3.72298170290988,295.629441565843,118.5,23.8339210803316
25.3957389210223,3.75937538780658,295.62461064419,119,23.8459878751197
-21.207624779551,3.67810669947432,295.627805683586,119.5,23.8359110643227
-14.2170639022582,3.69025235483296,295.629589501133,120,23.829155821125
-23.8234118160865,3.67314607505737,295.633992364332,120.5,23.8178361181453
8.00594077947165,3.72909483027016,295.631301739107,121,23.8216401438825
-40.7705259948416,3.64327313602826,295.641308001368,121.5,23.8022680133014
-8.66221575502536,3.69948289674805,295.641997087606,122,23.7981521582656
-37.790543411382,3.6480016970933,295.651107528425,122.5,23.7801959675167
-1.72819193491098,3.71136002507664,295.650255932607,123,23.7793748164765
-18.756308126352,3.68126953071452,295.65306074428,123.5,23.7704627496984
-37.1656261004754,3.64861518155033,295.662094712527,124,23.7528034886421
21.8340825690691,3.75212181540721,295.657849961113,124.5,23.7631779610907
-31.9594761779151,3.65777114427279,295.664554407995,125,23.7479924041052
53.3927777406187,3.80481504163628,295.659831476347,125.5,23.7733620022951
13.5557452196746,3.7384455384272,295.655600890066,126,23.7798030196749
2.14826050089842,3.71866965081365,295.653399793292,126.5,23.7808237664505
23.8018552188562,3.75636290341519,295.648634724112,127,23.792133226805
-4.50460089405308,3.70730200008106,295.647628610674,127.5,23.7899928640158
-20.5188271412642,3.67896831884628,295.650860642949,128,23.7802433356726
-2.55211892114343,3.71052665747507,295.649916529898,128.5,23.7790306954186
-10.5431772592868,3.69642140802649,295.650519765167,129,23.7740211008249
-23.9436515058417,3.6726360182276,295.654855962667,129.5,23.7626442659119
12.256687038313,3.73622658782521,295.651518393978,130,23.7684680353141
-21.0474464760769,3.67772095771355,295.654751192448,130.5,23.7584673332975
16.3802026622534,3.74338638407713,295.650892033366,131,23.7662503926811
-35.3974050293896,3.65246544128203,295.658737702824,131.5,23.749431302524
-30.653731333762,3.66042023333223,295.665559971158,132,23.7348661706866
4.23755758106797,3.72180607545969,295.663467194406,132.5,23.7368796477463
-42.4250359803703,3.63956435944951,295.67414564619,133,23.7167213761307
-53.1264082876411,3.62047242236079,295.68997184021,133.5,23.6914783434854
-18.4605756643025,3.68081527214679,295.693313923723,134,23.6827067940966
1.76523353860767,3.71654991894061,295.691451937119,134.5,23.6835455454686
11.9936363478366,3.7346124164618,295.687740925984,135,23.6892443262374
-27.2690681112394,3.66543379594727,295.69291351393,135.5,23.6762874183883
21.6969906914271,3.75141879221404,295.68846253433,136,23.6865967515802
-7.7054410676714,3.7002017128205,295.688116352694,136.5,23.6829355083928
-0.132158852801391,3.71357011411429,295.686477733885,137,23.6828727130647
-19.1459756577698,3.67994779163059,295.6892747978,137.5,23.6737754956143
-6.32475138262677,3.70252266193244,295.689046969628,138,23.6707702876439
25.2739649974203,3.75772212166899,295.684101961157,138.5,23.6827792215069
5.79281871012691,3.72422975900336,295.681104934225,139,23.6855316814702
-34.6104207298684,3.65292725451779,295.688764878586,139.5,23.6690865271955
8.44109421757103,3.72865019939942,295.685990224471,140,23.6730973162506
15.6088685398097,3.74129266444842,295.681796962015,140.5,23.6805138759392
-8.73729921894643,3.69872673723849,295.681730510268,141,23.6763623449676
13.4434913663052,3.73768077465673,295.677989193734,141.5,23.6827500248873
-26.7909035513048,3.66689719135654,295.682905488498,142,23.6700203171066
-13.2805457651439,3.69054579944765,295.684411912525,142.5,23.6637100608499
-5.85373929024457,3.70360239669418,295.68400364276,143,23.6609286544502
-9.28979893218593,3.69750351696192,295.684290745952,143.5,23.6565146030345
14.5216863615395,3.73933622046327,295.680411139259,144,23.663414587707
-4.99229818283638,3.70527228851153,295.679527324821,144.5,23.6610424953698
14.144090098614,3.73886346209171,295.675666621225,145,23.6677630650376
-11.7673411600106,3.69346424261902,295.676338902284,145.5,23.6621718085114
-16.8660680865008,3.68432909212221,295.678603550853,146,23.6541578899909
-13.9306063553567,3.68937949093232,295.680160337731,146.5,23.6475387572031
-18.4462307367329,3.68126015213507,295.682900424748,147,23.6387740238119
-26.6964495475807,3.66647932911009,295.688181926954,147.5,23.6260891958862
-12.2575140512084,3.69182884680589,295.689448276954,148,23.6202650335286
17.3704104756977,3.74388887117794,295.685254709073,148.5,23.6285185905228
-3.00764681631799,3.7084044040732,295.683927098542,149,23.62708950602
9.1126097741484,3.72975496177607,295.68069158908,149.5,23.6314193659414
-44.8950452161845,3.63459505743111,295.692248836496,150,23.6100874685192
16.676258871804,3.74264898831925,295.688532664276,150.5,23.6180111991208
-26.3575340153156,3.66697184835052,295.693307299035,151,23.6054874070362
-52.1669734335905,3.62141155025481,295.70842519351,151.5,23.5807002502185
16.7386392788827,3.74227473247413,295.704744929863,152,23.5886536208937
7.86507860367757,3.72703048285349,295.701438515008,152.5,23.5923907159157
13.7094743782016,3.73738931689659,295.697422233844,153,23.5989047777624
25.4866479712507,3.75791360389353,295.692259425908,153.5,23.6110147680195
-6.85099990639767,3.70173796115335,295.69164458753,154,23.6077595128674
-38.8839380419144,3.64504060458981,295.700967215102,154.5,23.5892837952534
-51.3124386736581,3.62288242344367,295.715829999011,155,23.5649026709445
-33.1150176278737,3.65417369491148,295.723730674833,155.5,23.5491680580096
-1.62752666982402,3.70973872395566,295.722619501532,156,23.5483947381075
-42.9046470684629,3.63668537348491,295.733595869552,156.5,23.528008579105
-24.1014102679037,3.66945578590995,295.738401526089,157,23.5165567850576
-5.6613894373036,3.70206851567766,295.738012112791,157.5,23.5138667737621
-8.70360339594946,3.69669036827503,295.738099996261,158,23.5097312533733
0.172499742034974,3.71242876115037,295.736304957762,158.5,23.5098132166899
39.9175466751447,3.78108196965342,295.730551208335,159,23.5287800538301
-48.4214792667221,3.62709934624511,295.743320739254,159.5,23.505772569958
-42.4732066234964,3.6369331027889,295.754702473251,160,23.4855914100433
31.376798896612,3.76639371650105,295.749579439114,160.5,23.500500107702
-17.8333250863167,3.6805926009952,295.751611762624,161,23.4920265966585
-6.66836001815068,3.70030627553795,295.751312086209,161.5,23.4888581229172
19.7352946078647,3.74670585478619,295.746613858252,162,23.4982353554859
11.818260967575,3.73319695426108,295.742596087054,162.5,23.5038508065775
-19.8775224846293,3.67730501274543,295.745359553989,163,23.4944059943804
-1.86805442510805,3.70910607040431,295.744055245218,163.5,23.4935183876259
19.3335314284421,3.74630714753355,295.739383433035,164,23.5027047222705
17.6285689981746,3.74359801764861,295.734708076796,164.5,23.5110809433826
-39.0758200471927,3.64373858204705,295.743804278513,165,23.4925140529625
-1.32212214697165,3.71020166023192,295.742633685085,165.5,23.4918858461329
22.9700966029734,3.75269999003346,295.737644604974,166,23.5028000960719
3.563420619709,3.71915996430077,295.734891575444,166.5,23.5044932567039
-10.9493223969603,3.69354870933295,295.7353424424,167,23.4992906820971
11.7168143713971,3.73345339240768,295.731688656456,167.5,23.5048579308009
-31.1455687378793,3.65781507301965,295.737970001872,168,23.4900591022381
-20.9955767546151,3.67546094724083,295.741538868211,168.5,23.480083046139
4.87643603169745,3.72113763973037,295.739008651152,169,23.482400086532
-13.3488527516752,3.68896494232107,295.740056523626,169.5,23.4760573741852
-13.5574490154666,3.68848959352226,295.74136094922,170,23.4696155472461
20.9534229050989,3.74910065352817,295.736674571848,170.5,23.479571573928
6.56157731036232,3.72428674849671,295.733445217226,171,23.482689309826
-9.138385450985,3.6966442653872,295.733437646357,171.5,23.4783472025822
-23.8985104942308,3.67036329232117,295.737605832727,172,23.4669918164376
-15.4290291410369,3.68516927307201,295.739529624932,172.5,23.4596607075062
16.8845188147547,3.7420427609422,295.735276312432,173,23.4676833928971
14.1808125180353,3.7375630700845,295.731023678135,173.5,23.4744214112361
-36.7457010964214,3.64774182219647,295.739276588969,174,23.4569616777016
-24.9079109436982,3.66826572072734,295.744116296884,174.5,23.4451266745583
5.82102703803513,3.7225377893346,295.741470084103,175,23.4478925377191
-11.7915774252368,3.69146829144992,295.742115680687,175.5,23.4422897653225
15.4827642128388,3.73949264512629,295.737969886862,176,23.4496464064933
-36.9484238557294,3.64700856611463,295.746315729949,176.5,23.4320903491643
9.04228061724097,3.72810056701927,295.743314985635,177,23.4363867921607
2.09113105497689,3.71601503163649,295.740935657102,177.5,23.4373803938587
1.54336693561509,3.71511745451274,295.738730764729,178,23.4381137252318
-18.2569321134625,3.68004307209099,295.741125375378,178.5,23.4294389371519
-12.6317127587513,3.6898781479382,295.742247428162,179,23.4234369741393
-60.40543408226,3.60570972884298,295.760948739831,179.5,23.3947353096821
-60.3892599486907,3.60497655511854,295.780441702008,180,23.3660413303705
-3.33520505417575,3.70508152958029,295.779950157892,180.5,23.3644566064493
-45.6365552875428,3.63002296178339,295.792093159136,181,23.3427723802411
-36.5072210944902,3.64563607452527,295.801195628481,181.5,23.3254259605681
-32.7753770186339,3.65191226938764,295.808821477697,182,23.3098527279949
-0.418416666383328,3.70934851929915,295.807291695557,182.5,23.3096539171603
7.04479865136749,3.72267319048917,295.804006237711,183,23.3130012558581
16.0123333376629,3.73858035550344,295.799381518361,183.5,23.3206095219954
-7.53027507080343,3.69724247121389,295.798826970964,184,23.3170315089965
34.1862087286255,3.7700285499948,295.793014243502,184.5,23.3332750987811
-0.0983449141352253,3.71089535911073,295.790705752848,185,23.3332283701586
-16.2436386935009,3.68222017164005,295.792501526351,185.5,23.3255101991955
18.2067113873097,3.7429758870528,295.78793758451,186,23.3341611248787
4.13907741431443,3.71856785761736,295.784996031953,186.5,23.3361278090506
-6.27720214987187,3.70019542809795,295.784262256015,187,23.3331451941159
-41.105497927212,3.6383116684603,295.794422624457,187.5,23.3136139014966
33.6565409418855,3.769377280588,295.789080250618,188,23.3296058194355
-62.6721481163762,3.60078229729789,295.808383337095,188.5,23.2998271249624
45.276769409595,3.78856609062638,295.803187914744,189,23.321340398777
-14.491334626441,3.68549581958128,295.804053201171,189.5,23.3144548357427
12.7367994444642,3.73357466657077,295.800094649983,190,23.3205067307331
10.1692131959252,3.72925689835434,295.796219257983,190.5,23.3253386361631
15.3240790888209,3.73841269519692,295.791713354613,191,23.3326198780382
14.5989227565676,3.73734041078268,295.787266766863,191.5,23.3395565616124
22.3280053260503,3.75091009286092,295.782069885713,192,23.3501657216426
14.0911258506111,3.73688508156793,295.777668497039,192.5,23.3568611253282
17.429254761841,3.74284652817793,295.772986306626,193,23.3651426422069
-56.2327987015571,3.61333607989182,295.789077355718,193.5,23.3384236070018
-25.202485933852,3.66711728376229,295.794137268834,194,23.3264486364424
-26.6697000795162,3.66424834574725,295.799263834713,194.5,23.3137765185364
28.9556414687164,3.76183425289719,295.793976205393,195,23.3275348023432
-14.7756058651524,3.68553562473763,295.795024753142,195.5,23.3205141677242
21.8301197990204,3.74984353471806,295.790127709243,196,23.3308867572611
6.15943887257392,3.72279064750766,295.786809276397,196.5,23.3338134169309
-14.6760051561552,3.68597217338283,295.78803846365,197,23.3268401076258
28.5768639242004,3.76162623021121,295.78271143983,197.5,23.3404184151415
-7.49902050703347,3.69894287681521,295.781982519453,198,23.3368552527602
-31.9870773127103,3.65539740896314,295.788618192557,198.5,23.3216565810853
-14.0838659982178,3.68683477207752,295.790143834973,199,23.3149646269212
16.1083712618738,3.74000836330727,295.785822378823,199.5,23.3226185255138
-19.3047959682607,3.67765692328595,295.788230799104,200,23.3134458445338
3.05558112499795,3.71716219512213,295.78586110013,200.5,23.3148977050411
-2.69527719466673,3.70706233063333,295.78434132315,201,23.3136170430802
1.21187161200559,3.71398409325856,295.782126195737,201.5,23.3141928643271
