curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
0.0578429818913406,3.74904281767312,271.109597538773,18.5,30.7838786130215
2.97553214864583,3.7552476399816,271.108975586664,19,30.7852924382279
-19.7127311911575,3.70756474050546,271.112648415987,19.5,30.7759259266751
-38.0696693434883,3.66920903327767,271.122334371242,20,30.7578371091359
-1.04865346312479,3.74625695882089,271.122680612039,20.5,30.7573388410531
-21.9295298468123,3.70232489105751,271.127032124492,21,30.746919016795
18.6174852987228,3.78719851145872,271.125347901427,21.5,30.7557651218549
-19.7646965072167,3.70698787769927,271.128896177846,22,30.7463739189629
3.87070618271999,3.75659004817174,271.128318641426,22.5,30.7482130864444
-17.9314660597797,3.71076112003892,271.131518210322,23,30.7396929436808
-15.9079299441307,3.71484072551033,271.134460821821,23.5,30.7321342848548
-3.37306907791349,3.74114491861883,271.13486015764,24,30.7305315698287
19.9642488519472,3.789928044441,271.132927505157,24.5,30.7400175900915
-22.0553662617205,3.70215557280737,271.137021940272,25,30.7295379746141
27.139751280505,3.8046639751487,271.135250778608,25.5,30.7424334375231
5.41225193267631,3.76015528053033,271.134053994649,26,30.7450050710406
-65.0375951693073,3.6153286258773,271.155068221904,26.5,30.7141024335211
14.0746442799063,3.77755213453074,271.154084515711,27,30.7207900059823
2.64739594617185,3.75390982094922,271.153258727355,27.5,30.7220479171502
-5.02801618765254,3.73783421722667,271.153666367408,28,30.7196588533897
-17.4934082324824,3.71154759380187,271.156750295571,28.5,30.7113468539657
-17.7854735956603,3.71075188340723,271.160056138413,29,30.7028960795757
-39.2404253054579,3.66595056444981,271.170097263005,29.5,30.684250976906
-10.6964120045121,3.72505384664753,271.172090675313,30,30.6791685727661
0.333290427095777,3.74827928543899,271.171780158432,30.5,30.6793269358364
-4.50388862733898,3.73815552133549,271.17211237319,31,30.677186911481
-13.7958126598935,3.71854897819873,271.174338275008,31.5,30.6706318259677
24.2950754459835,3.7980877051224,271.172311170873,32,30.6821756400965
-16.1583547523942,3.71385760962564,271.174790867004,32.5,30.6744979918297
26.7049699227852,3.80319890115774,271.172825602003,33,30.6871868682149
-49.1043971702273,3.64607945368913,271.186216512165,33.5,30.6638548956471
-11.6375080680054,3.7230232827205,271.188463611929,34,30.6583253293629
2.96633425627231,3.75374768109799,271.187747949015,34.5,30.6597347841873
3.10891420485866,3.75415111728727,271.186867772316,35,30.6612119859274
-7.87790986916754,3.7310870240271,271.187713548614,35.5,30.6574687941248
-2.25644751722755,3.74290212968702,271.18768778376,36,30.6563966422482
5.92474662207492,3.76014075322343,271.186522873915,36.5,30.659211787808
9.90029313087298,3.76858675517751,271.184909071852,37,30.6639159157691
-17.5521492110389,3.71098880218017,271.187769125558,37.5,30.6555760055472
-4.93674419458382,3.73739453173589,271.188271999042,38,30.6532303097082
14.5008967814186,3.77813868386185,271.186428356085,38.5,30.6601204162039
-3.55075447418632,3.74054190090303,271.186384938893,39,30.6584332738957
-7.98241048938044,3.73118636018541,271.187275660375,39.5,30.6546404285845
14.3270881839764,3.777936050061,271.18548129333,40,30.6614479498606
1.92523209254776,3.75223025195173,271.184641566152,40.5,30.662362724605
-35.4072748823725,3.67405493222437,271.192832625762,41,30.6455389447836
-8.32344099033543,3.73025929472377,271.194149767135,41.5,30.6415840587031
-53.2669986820101,3.63726309681098,271.209722625181,42,30.6162742244798
-11.5545429345869,3.72271850740905,271.211983748293,42.5,30.6107840791095
20.221474563776,3.78923222041603,271.209868198458,43,30.6203923202649
-45.2060038512738,3.65305116686038,271.221739506436,43.5,30.5989126707317
26.2034186837048,3.80126343429367,271.219923706717,44,30.6113632348592
-28.2133915627428,3.68788830377402,271.225616866225,44.5,30.5979576313711
-15.6185907431064,3.71396815128846,271.228403827495,45,30.590536452174
-26.246433604718,3.69150256042882,271.23394347246,45.5,30.5780654494907
-36.7251907470001,3.66944381729735,271.243159489129,46,30.5606154614563
-12.0966638736797,3.72055976116364,271.245303370961,46.5,30.5548677271204
-21.2037080069206,3.70127725594755,271.249418120951,47,30.5447927773794
-36.0661585171211,3.67006171992614,271.258425977936,47.5,30.527655928754
-8.48819971143247,3.72753550197255,271.259808137691,48,30.523622757506
-23.7864536224584,3.69522360040814,271.264657978626,48.5,30.5123206152257
-16.7940438789842,3.70972634900732,271.267778115048,49,30.5043409190342
-5.25690208458043,3.73402561968437,271.268279710493,49.5,30.5018431000546
-5.81509790682568,3.73287384083486,271.268746711528,50,30.4990800541227
-12.7295275798586,3.71824805469634,271.270645517538,50.5,30.4930316143615
-14.7304338203043,3.71393394184646,271.273087272116,51,30.4860324432564
-15.0047032715054,3.7132463836786,271.27562060724,51.5,30.4789029529196
-20.9997164703996,3.7004757159199,271.279727075566,52,30.468924929833
-28.2519785377976,3.68504542455448,271.286108746876,52.5,30.4555009917294
-33.0928474002604,3.67464033079323,271.294260867974,53,30.4397769129863
-55.0191758849767,3.62946023552539,271.311663400827,53.5,30.4136345311137
6.38220166988842,3.75700263113117,271.31085976208,54,30.4166670366094
-8.1607391120042,3.72641724695761,271.311671348534,54.5,30.412789458387
4.32318856207723,3.75287425764073,271.310494152236,55,30.4148436230392
6.93655424864621,3.75853995627029,271.308863073591,55.5,30.4181395293688
-21.7642098136795,3.6979928256484,271.312916987968,56,30.4077982569859
-27.1463922067386,3.68645849070627,271.318931404649,56.5,30.3948996386384
-41.3518376871939,3.65664894088267,271.330190282566,57,30.3752512975907
-12.5028331242309,3.71664603953364,271.332493054155,57.5,30.3693105717843
3.05604720448185,3.74961870572252,271.331492352533,58,30.3707626537495
34.8917499260353,3.81545607358464,271.328856961715,58.5,30.3873414816963
-5.622822201669,3.73194944879981,271.32880544399,59,30.3846697956371
-45.4057933023621,3.64867526027831,271.341248482611,59.5,30.3630952160719
-3.94013290841479,3.73499477872553,271.341723204418,60,30.3612230604559
-21.1511250888856,3.69856334667974,271.345685719741,60.5,30.351173095508
-6.1358144330904,3.73020177049117,271.346251340149,61,30.3482576609994
-11.5155359832332,3.71880061594231,271.347771576172,61.5,30.3427860497965
-34.1697823876812,3.67102828770778,271.356011599747,62,30.3265502649939
-15.0457732031282,3.71087935653478,271.358734416829,62.5,30.3194012602639
7.19820902325404,3.75795005985463,271.357143070836,63,30.3228214919569
21.7501295277791,3.78845509932411,271.354285496264,63.5,30.3331560740867
2.47005929632608,3.7485368698425,271.352935973311,64,30.3343297236794
32.4835290353947,3.81070880015345,271.350214979754,64.5,30.3497642845749
-33.2094073270316,3.67390856940664,271.357437178323,65,30.3339848223394
-0.297718633260432,3.74290827384307,271.35702380522,65.5,30.3338433612201
-14.6540337484032,3.71255565380177,271.359091334,66,30.3268804916376
-5.032824715438,3.73282684819179,271.359263358003,66.5,30.3244891431033
-26.7762512618524,3.68686946603889,271.364757752883,67,30.3117663973633
-14.2548908140518,3.71299158856963,271.367053299112,67.5,30.3049931806944
-17.3439927242491,3.70634001163353,271.369982796612,68,30.2967521761046
-16.3934099710965,3.70820191372502,271.372710919638,68.5,30.2889628412634
-15.4392682489077,3.71008973426335,271.375193005345,69,30.281626867216
-34.373510698795,3.67014500612196,271.383478561414,69.5,30.2652942808307
-8.36397850742254,3.72461849901973,271.384583161003,70,30.2613201333339
11.1320549185465,3.76584769797853,271.382424855877,70.5,30.2666095333663
-17.151517591635,3.70621429004542,271.385037794941,71,30.2584599834074
-8.5090502148434,3.7244104693157,271.385915323815,71.5,30.2544169050349
-34.0799377418007,3.67044119416825,271.393997374161,72,30.2382238099492
-4.30719453164545,3.73294813814438,271.394267975552,72.5,30.2361772448665
-7.59029871390013,3.726016216144,271.394819912647,73,30.2325707116112
-16.4631874719478,3.70716165852735,271.39745086022,73.5,30.2247482219645
15.2845115720301,3.77416884760922,271.395005389448,74,30.2320106633192
-17.1216310707556,3.70595235824619,271.397541970455,74.5,30.2238753139518
-10.7738770731862,3.71927423800046,271.39887610897,75,30.2187561022557
-23.8524853178826,3.69150330288913,271.403576856508,75.5,30.2074225849909
7.64732632214855,3.75804002073453,271.401891179255,76,30.2110562149354
-21.4731295466597,3.69649586187959,271.40568713855,76.5,30.2008532494496
-7.07208092320984,3.72684897019998,271.406282569788,77,30.1974929475702
-6.73964454300068,3.72755332898916,271.40664526254,77.5,30.1942906029604
16.3028931002764,3.77614630369421,271.404002019621,78,30.2020369286769
24.7992351154167,3.79394242231883,271.400879539885,78.5,30.21382029446
-44.3081752925867,3.6495135523646,271.412377691399,79,30.1927672485002
35.5225233961769,3.81546391701547,271.410053969844,79.5,30.2096457886958
-1.11244735019144,3.74022211108752,271.408972209767,80,30.2091172089238
-39.9578111855883,3.65853164572692,271.418911023957,80.5,30.1901312400864
-25.7497566091744,3.68759602215393,271.424439394505,81,30.1778962336623
-16.1957844657772,3.70750416344349,271.427104253505,81.5,30.1702008006533
-12.4306712022279,3.71536374316982,271.42873606669,82,30.164294362611
6.73093312713442,3.75592182828729,271.426947189522,82.5,30.1674925679883
21.3792209042508,3.78662946234888,271.423893147748,83,30.1776509127477
-1.26082961660908,3.73954552546314,271.422900842667,83.5,30.1770518290867
28.4796178017345,3.80149786891664,271.419903315835,84,30.1905839300713
6.52174523486752,3.75645410077007,271.417789099533,84.5,30.1936827397438
-7.01177792412168,3.72796406679838,271.417913975614,85,30.1903510908568
14.0164377384918,3.77222586358802,271.415415648809,85.5,30.1970110064582
11.0601801569042,3.76627319549401,271.412970941851,86,30.2022662551709
-32.5961004377131,3.67444304509019,271.419906631901,86.5,30.1867782059318
6.91027331722838,3.75736684977011,271.418325514592,87,30.190061624867
-1.97399399195499,3.73875488129347,271.417543144045,87.5,30.189123680888
-14.0458131731779,3.71319411913165,271.419252147348,88,30.1824498075379
13.2109534799515,3.77058732973359,271.416875483552,88.5,30.1887269969945
-46.7566708376209,3.6451358532433,271.429265979549,89,30.1665105474663
-36.6463193307238,3.66522293443765,271.43848059604,89.5,30.1490980352146
26.7838351075754,3.79784397281776,271.435779935312,90,30.1618243844217
-14.1374274008225,3.71251015161662,271.437266151849,90.5,30.1551069805372
-6.67712032740527,3.72820021579021,271.437512519661,91,30.1519343443317
19.76752492603,3.78371927741476,271.434633771513,91.5,30.1613268911481
-17.3562213675372,3.70586874709894,271.436935873412,92,30.1530800761139
0.729698931027849,3.74400687492961,271.435934572364,92.5,30.1534267928322
4.66368249423843,3.75237673215504,271.434210194265,93,30.1556427433028
-24.9260050780545,3.68990009123379,271.438750226629,93.5,30.1437991427249
-5.41084875669757,3.73089795113941,271.43886832149,94,30.1412281759269
-10.8638853011869,3.71931781200865,271.439876492367,94.5,30.1360661967879
-2.36822503515693,3.73725237177335,271.439296215767,95,30.1349409337821
-6.03779987316648,3.72950020748808,271.439284149663,95.5,30.1320720709281
-7.43322798632761,3.72651710824201,271.439579772414,96,30.1285401698874
-20.6596147313236,3.69844894506978,271.44304648125,96.5,30.1187237462685
16.8992072162792,3.77749547380521,271.440422755831,97,30.1267534108589
24.6118895349561,3.79364212897711,271.437237872182,97.5,30.1384477593198
10.2737360862616,3.76430739430965,271.434720527117,98,30.14332932884
31.9957379275704,3.80909710956253,271.431784755753,98.5,30.1585321156092
-7.11378926794896,3.72824150299307,271.43164026389,99,30.1551519959944
-34.653337782832,3.67024042318818,271.439338602355,99.5,30.138686449666
-0.0748200102698995,3.7426350977422,271.438637655473,100,30.1386508989103
-27.363078396182,3.68501364746061,271.443911387543,100.5,30.1256493220394
14.6602994623613,3.77331261995421,271.441511976818,101,30.1326151687782
25.754770405686,3.796391115346,271.438376050733,101.5,30.1448525575097
-35.7517568171833,3.66788069200406,271.446166123771,102,30.1278650969689
-20.0037507497785,3.70034877393563,271.449687346868,102.5,30.1183603073646
9.71446767610247,3.76294789385677,271.44758192314,103,30.1229761402918
-11.6036031080197,3.7180842721062,271.448533946723,103.5,30.1174626839619
-8.83549117231311,3.72384065140885,271.449108757305,104,30.1132644970472
-49.2986141463058,3.63936722950984,271.462795861723,104.5,30.089840242211
-4.46584678219516,3.73242977046131,271.463022633383,105,30.0877182934525
-4.47584580065022,3.73242286240157,271.462695256825,105.5,30.0855915936566
5.61003572353401,3.75376447936359,271.460835169784,106,30.0882572042159
-39.347969183232,3.65920316329696,271.47031740579,106.5,30.0695610020327
8.81508335036188,3.76018888268925,271.468485546581,107,30.0737494921632
-27.1564077838973,3.68428742795013,271.473682975932,107.5,30.0608461149105
-6.7497544175468,3.72716476023394,271.474031981007,108,30.0576389665901
22.5993470415571,3.78871590503834,271.470941777014,108.5,30.0683770547372
39.1674319197891,3.82240823927991,271.468094978313,109,30.0869874745726
34.1059988846446,3.8128736820099,271.464967496264,109.5,30.10319295262
-19.4855849912551,3.70163732708451,271.46752911351,110,30.0939343696685
6.41996942580511,3.75616237244235,271.465710171769,110.5,30.0969848205276
-26.1615997413656,3.68745582381267,271.470421857091,111,30.084554126686
15.0908557980596,3.77410263801766,271.467916302913,111.5,30.0917245524278
0.37182694813637,3.74345071841378,271.466546868709,112,30.0919012261405
-35.9017731863188,3.66710379992328,271.474575916302,112.5,30.0748424852661
-4.03345229922679,3.73372661551272,271.474456030126,113,30.0729259889069
30.3761007616335,3.80525798572798,271.47142167696,113.5,30.0873592044747
13.5354052070667,3.77112631325762,271.468525048398,114,30.09379055729
6.38349974489975,3.75635510165,271.466394590517,114.5,30.0968236795666
3.11247910220445,3.7495727250854,271.464716946275,115,30.0983025751689
-23.2612913290215,3.69390440620995,271.468548692835,115.5,30.0872499639476
-46.3418771248319,3.64576634965086,271.480912278935,116,30.0652306038062
-10.4885176630792,3.71999324613635,271.482197303673,116.5,30.06024698074
-34.1512645172105,3.67009931636062,271.489823868792,117,30.0440199947104
-29.8132381372344,3.67870782324192,271.496308221251,117.5,30.0298542235278
-12.8135753479137,3.71423518283647,271.497940032293,118,30.0237658484383
0.861592710518879,3.74315464721584,271.496728909852,118.5,30.024175234535
33.3335324628069,3.81040332258323,271.493603097009,119,30.0400136748749
-21.0690120578893,3.69728329667587,271.496635609927,119.5,30.0300027259642
-6.72443139659364,3.72742687226015,271.496792240414,120,30.0268076098866
23.6288131014899,3.7909648631635,271.49365090616,120.5,30.0380348492147
-29.3719988702469,3.67993733185742,271.499241528397,121,30.0240787330338
8.97078205012195,3.7605712446168,271.497179756966,121.5,30.0283412034594
-35.8098056859931,3.66632855784823,271.505152768975,122,30.011326160977
17.4016344393033,3.7779133001362,271.502509291488,122.5,30.0195945540491
-7.22235051175229,3.72639013665808,271.502364967536,123,30.0161628515189
33.6779268524922,3.81129936678359,271.49937021509,123.5,30.0321649309811
6.58971556947976,3.75603149526703,271.496989301076,124,30.0352960367834
4.35287990241525,3.75143461760189,271.495073824869,124.5,30.037364309287
-68.9170258604253,3.60026975728349,271.517941617302,125,30.0046183588326
-26.2179249704911,3.68594937607764,271.523702421041,125.5,29.9921609020375
-22.3316393119746,3.69383398989744,271.527713537368,126,29.9815500153176
-38.852154958429,3.65903553970306,271.537313768893,126.5,29.9630893994476
5.18658278619144,3.75149035795287,271.535729319615,127,29.9655538061863
11.6050695734831,3.76512936381365,271.532952486507,127.5,29.9710679593078
-17.1583656421494,3.70448147629297,271.535101072589,128,29.9629151554951
-32.1947413942465,3.6726314201258,271.542147044433,128.5,29.9476178121546
0.848152579396364,3.74217744715067,271.541068820528,129,29.948020812168
12.2630502037531,3.7663097115221,271.538258566147,129.5,29.9538476050306
1.31016771107594,3.74347355903918,271.536625027723,130,29.9544701317055
-31.8682340871653,3.67336982095622,271.543304140111,130.5,29.9393279284334
-15.109158432109,3.70832158223823,271.545422029479,131,29.9321488061882
1.59574146207183,3.74367178724162,271.544010858826,131.5,29.932907023337
-7.56527312036964,3.72432041666838,271.54403412453,132,29.9293123810018
35.1911752404543,3.81311122815059,271.540884508184,132.5,29.9460334809981
-21.8446054538895,3.69455926219317,271.544058001993,133,29.9356540085969
15.639848973856,3.77350594420244,271.541233663723,133.5,29.9430852886503
-15.3983966221341,3.70822204603293,271.54283424208,134,29.9357687347716
-32.1460051793131,3.67276277591623,271.549747272573,134.5,29.9204945484618
-38.4585235372211,3.65921157445045,271.559272374393,135,29.9022209667079
5.41855713963729,3.75140315971755,271.55758941424,135.5,29.9047955961469
-15.4948774547727,3.70716123838852,271.559365771592,136,29.8974331993647
-15.0130839919026,3.70804333808361,271.561244157448,136.5,29.8902997269255
-19.6463216258791,3.69807693434227,271.56435145947,137,29.8809647699023
-20.1237150873397,3.69686782355523,271.567665972582,137.5,29.8714029791985
-22.3687133832495,3.69191128394983,271.571655130836,138,29.8607744767199
-10.4142994263454,3.71709204987402,271.572564622237,138.5,29.8558261184764
40.3263683108948,3.82223745167269,271.569551014383,139,29.8749872073688
-14.7544280739603,3.70846034340254,271.570825407298,139.5,29.8679766353852
25.8269166553519,3.79359665297018,271.567467190121,140,29.880248304434
-29.3426644167324,3.67792020705765,271.573015777611,140.5,29.8663061265295
22.7324548466505,3.78731986433788,271.56986670604,141,29.8771074608997
6.46799312286023,3.75378139801942,271.567379013939,141.5,29.8801807302362
14.6280848740309,3.77101171930127,271.56427562007,142,29.8871312702014
-2.8115457450687,3.73451342509508,271.563189720755,142.5,29.8857953631956
-35.2863629785319,3.6659501655672,271.570987843058,143,29.8690290347102
-10.8508029252114,3.7170048469606,271.572039639353,143.5,29.863873271667
0.180361684219811,3.74035085598278,271.570709394742,144,29.8639589705883
-42.5418954562298,3.65042296082847,271.581384076201,144.5,29.8437451731492
-52.337583748297,3.6298220586428,271.597023631622,145,29.8188769507771
-20.4214073603892,3.69545275852847,271.600873370903,145.5,29.809173711479
23.7570932769076,3.78847223956166,271.597460319445,146,29.8204619031802
-7.66875409881153,3.72283105850069,271.597218288391,146.5,29.8168180918196
16.5034527009567,3.77383434415459,271.594010788565,147,29.8246597135049
-15.1505633905599,3.7071793828103,271.595501950565,147.5,29.8174609176783
17.5001906822024,3.77604096985102,271.592324795031,148,29.8257761397859
-6.54034462962806,3.72565300164395,271.591867403434,148.5,29.8226684926041
18.4232708367532,3.77819716613204,271.588575425798,149,29.8314223165902
-35.8342049910175,3.66407262746848,271.596391363821,149.5,29.8143956807689
-25.7331846262762,3.68475373748463,271.601432086701,150,29.8021685485286
3.02225325210097,3.7455150732236,271.59979057088,150.5,29.8036045732847
-16.1111471452045,3.70495477408224,271.601647750215,151,29.7959493557301
-73.1510352490166,3.58797464362546,271.627757249028,151.5,29.7611916141409
-14.797904879539,3.70662442710591,271.630394988948,152,29.7541603841369
-18.5453531396989,3.69854916973411,271.633195695285,152.5,29.7453485526991
-14.2875820345483,3.70746273716561,271.634905484364,153,29.7385598027846
-28.1417512086925,3.67794826924233,271.640639382054,153.5,29.7251882392374
-25.933269912993,3.6823072166534,271.645853824118,154,29.7128660363987
-3.2962793649913,3.73029619273939,271.645245398971,154.5,29.7112998080332
-3.25487535949123,3.73044879051698,271.644355225061,155,29.7097532527963
-28.8743233348985,3.67596412951534,271.650212388087,155.5,29.696033607331
24.0088241810551,3.7875126009214,271.646713695399,156,29.7074414090648
-42.7913764163733,3.64705493413649,271.65752465786,156.5,29.6871090706548
-26.5154259053781,3.68055875625697,271.663108203112,157,29.6745102561799
-7.98182063524962,3.71979450548669,271.663429340814,157.5,29.6707176911382
6.80518266939465,3.7512944491646,271.660968278607,158,29.6739511762131
-31.235356955843,3.67053909305488,271.667526091344,158.5,29.6591096847451
23.6907305829317,3.78644058654235,271.664006319498,159,29.6703663441876
-12.6922255385496,3.71003157575623,271.664822871963,159.5,29.6643356285052
-42.737552216561,3.64654943953234,271.675997182815,160,29.6440288646837
1.3449783119817,3.73941839964713,271.674722974254,160.5,29.6446679316286
-21.0588277537792,3.69170707874247,271.678027484836,161,29.6346618217937
8.29250630950311,3.75409829903809,271.675485824047,161.5,29.638602009249
30.2022718587482,3.79970484044075,271.671480384801,162,29.652952629949
2.19656786550498,3.74185369062314,271.669270524002,162.5,29.6539963299868
-8.51521634786443,3.71912256494604,271.669246685164,163,29.649950321774
-36.2914544268045,3.66021224667812,271.677656451957,163.5,29.6327064237134
-20.551338311959,3.69296169518013,271.681192034193,164,29.6229414476754
-6.35843743400734,3.72306691284585,271.681002183219,164.5,29.6199202337652
-57.7662695955744,3.61541839186905,271.699070938524,165,29.5924725692948
-20.8641162897063,3.69134565757808,271.703124391378,165.5,29.5825589766844
-3.52778269733906,3.7282558687446,271.70239466391,166,29.5808827494245
-28.9101338747734,3.67414472945637,271.708290112838,166.5,29.5671460885678
-29.0762708970219,3.67347166949774,271.714589783602,167,29.5533304876433
1.47387504360178,3.73844645459301,271.713058895738,167.5,29.5540307999181
-4.6339663692655,3.72552711039913,271.712275241656,168,29.5518289690753
-5.61801944752706,3.72346539341319,271.711740823144,168.5,29.5491595650466
31.4965041890205,3.80123133895603,271.707718313975,169,29.5641251407194
-1.33634792360694,3.73317127405373,271.706007560297,169.5,29.5634901745068
-18.2794042425844,3.69701632961026,271.708414594587,170,29.5548047087863
-7.28875142732167,3.72033933178487,271.70832698351,170.5,29.5513414558364
15.4421262210193,3.76855271808794,271.704840281885,171,29.5586787878502
46.084779568411,3.83069913988586,271.701583684171,171.5,29.5805759879921
12.9634067519455,3.7642729188388,271.697937900769,172,29.5867355555289
-16.9230657561787,3.70100374916629,271.699699326678,172.5,29.5786945545444
6.13097837886854,3.74990995886802,271.697276417497,173,29.5816076912001
25.1200942951509,3.78962354378209,271.693319807501,173.5,29.5935435133417
0.978728762056017,3.73948953332435,271.691239414869,174,29.5940085566768
-9.44996828995807,3.71733143754066,271.691297996208,174.5,29.5895184007312
-20.6522745909502,3.69338740942115,271.694297942025,175,29.5797054647827
-3.21637231459345,3.73029766107132,271.693364592426,175.5,29.5781772042819
-17.5710002928526,3.69970321002057,271.695477132562,176,29.5698283369615
29.3546655034976,3.79819290713034,271.691729319693,176.5,29.5837762171868
-11.5838447708424,3.71274334836667,271.692032373678,177,29.5782721490382
29.9789526479152,3.7997560310468,271.688282574814,177.5,29.5925166595322
1.47633480819555,3.7408792653,271.68609476691,178,29.593218140565
3.3023258803802,3.7447971737663,271.683875671067,178.5,29.5947872419346
28.9006111950319,3.79808305841567,271.680055562963,179,29.6085193780864
25.2040391481133,3.79093502664227,271.676096681203,179.5,29.6204950866561
12.5490232184188,3.7650731731078,271.672732221808,180,29.6264577597029
-30.3844676303235,3.67441594132647,271.678349021923,180.5,29.6120205686143
12.2622820887923,3.76425990480407,271.675504933456,181,29.6178469965067
-10.3780495499265,3.7165259011191,271.6756222578,181.5,29.6129158624055
-19.863178332756,3.69625080502617,271.678311395093,182,29.6034778658375
-7.16432059949233,3.72300164116676,271.67809907861,182.5,29.6000737362416
12.3651858683312,3.76425898651282,271.674975348406,183,29.6059490589031
-6.30282611897269,3.72497386208839,271.674266787603,183.5,29.6029542687299
-22.3674920500432,3.6907769166396,271.677646791168,184,29.5923263465682
-16.5352115384488,3.70286832273897,271.679636995333,184.5,29.5844696346595
-27.6952459330062,3.67904021954676,271.684846792991,185,29.5713102282599
-16.7323711874667,3.70192345407894,271.687003317914,185.5,29.5633598358707
-27.4561157179611,3.67900767937122,271.692208708033,186,29.5503140522817
12.7174426035845,3.76396456443559,271.689221028804,186.5,29.556356749862
-14.8068229901313,3.70577694762805,271.690451851458,187,29.5493212824144
-59.2041846618409,3.6133042163005,271.708913214226,187.5,29.5211903920658
-19.2232920561447,3.69543591702157,271.7122937041,188,29.5120564377
12.8099998197379,3.76338994038032,271.709142842048,188.5,29.5181431138759
-20.9606579597105,3.69183474037309,271.712083133535,189,29.5081836494551
8.3845224785792,3.75411928738514,271.709403891921,189.5,29.5121675584274
-6.71782980914822,3.7221967254022,271.708832905431,190,29.5089755790965
-30.5052191591678,3.67157606571487,271.714999562909,190.5,29.4944810128741
-7.05840315954431,3.72109900738615,271.714943844769,191,29.4911272099892
-20.8387636888864,3.69166173058145,271.718069434684,191.5,29.4812256636765
3.85854058756181,3.74415411930017,271.715965991478,192,29.4830590506709
5.12457832432457,3.74696770213935,271.713422678168,192.5,29.4854939959666
-11.1697569369881,3.71236808732719,271.713854679257,193,29.4801866818061
-28.0739831686251,3.67629523284455,271.719266901148,193.5,29.4668473182683
-32.254078425856,3.66713051937437,271.72640166725,194,29.4515217809152
-21.5143318229431,3.68949483135317,271.730097050441,194.5,29.4412992381526
-0.921557129438475,3.73331844420257,271.728763530726,195,29.44086135994
10.2720524466504,3.75716385381114,271.725619065477,195.5,29.4457421294781
0.966533732911161,3.7376412688042,271.723615411813,196,29.4462013783406
-20.6251696599251,3.69159926111772,271.726580955006,196.5,29.4364013213102
-31.5794889335697,3.66813978023655,271.733385077488,197,29.4213963154052
-23.3126867693615,3.68527352337687,271.737625032432,197.5,29.4103192836212
2.42068614892817,3.74006412153744,271.735746509722,198,29.4114694735447
-40.0974697725566,3.64976927550901,271.745626253285,198.5,29.3924171458778
-8.5022849376719,3.71637037960097,271.746046566952,199,29.3883772820293
39.1317829226103,3.81559277053023,271.742197966843,199.5,29.4069707632305
19.9277588926286,3.77718227983222,271.737969407138,200,29.4164394452756
-4.32426550249207,3.72627413631084,271.736765101307,200.5,29.4143847689147
7.3170505422426,3.75104717485785,271.733960320501,201,29.4178614681997
5.9516981443699,3.74830507033375,271.731221648086,201.5,29.4206894197852
